"canonical_direction","var","fold","value","seed"
4,"soil_c",5,0.184444281748877,96
4,"soil_n",5,-0.622216807313211,96
4,"soil_p",5,0.0483749705479218,96
4,"clay_silt",5,0.702269557649508,96
5,"ph",6,-0.510149907687503,96
5,"soil_c",6,-0.465568235594995,96
5,"soil_n",6,-0.592916634814187,96
5,"soil_p",6,0.369946243988588,96
5,"clay_silt",6,-0.185964863376799,96
3,"ph",6,-0.575962722487099,96
3,"soil_c",6,-0.153382486005183,96
3,"soil_n",6,0.318702287310713,96
3,"soil_p",6,-0.61407878181512,96
3,"clay_silt",6,0.407525283975726,96
1,"ph",6,-0.294825123020633,96
1,"soil_c",6,0.693816520323739,96
1,"soil_n",6,-0.510551588365748,96
1,"soil_p",6,0.407218295430909,96
1,"clay_silt",6,0.0721603661665087,96
2,"ph",6,-0.0906856599276475,96
2,"soil_c",6,-0.658583955044672,96
2,"soil_n",6,0.543100774421162,96
2,"soil_p",6,0.468626702491164,96
2,"clay_silt",6,0.208503831563345,96
4,"ph",6,0.349509858919793,96
4,"soil_c",6,0.211966916771754,96
4,"soil_n",6,-0.568414686709338,96
4,"soil_p",6,-0.00697382231004803,96
4,"clay_silt",6,0.713981088298322,96
5,"ph",7,-0.433928067387584,96
5,"soil_c",7,-0.127451690185839,96
5,"soil_n",7,-0.586141382845573,96
5,"soil_p",7,0.645969403087441,96
5,"clay_silt",7,-0.186076082806962,96
3,"ph",7,-0.429489491593916,96
3,"soil_c",7,0.767964018606915,96
3,"soil_n",7,0.0486378559091662,96
3,"soil_p",7,0.0552021636220881,96
3,"clay_silt",7,0.469422115839803,96
1,"ph",7,0.569059546872476,96
1,"soil_c",7,0.452077055514269,96
1,"soil_n",7,-0.106785911944185,96
1,"soil_p",7,0.554970648060363,96
1,"clay_silt",7,-0.390386880917572,96
2,"ph",7,0.0412067640542022,96
2,"soil_c",7,-0.713813853329042,96
2,"soil_n",7,0.557067967062902,96
2,"soil_p",7,0.339835328690136,96
2,"clay_silt",7,0.250916350280725,96
4,"ph",7,0.366980064518882,96
4,"soil_c",7,0.321846199240975,96
4,"soil_n",7,-0.634392052126076,96
4,"soil_p",7,0.0613187720965022,96
4,"clay_silt",7,0.596261174878676,96
5,"ph",8,-0.118615835912374,96
5,"soil_c",8,-0.44048951255345,96
5,"soil_n",8,-0.596253319569412,96
5,"soil_p",8,0.561658042614874,96
5,"clay_silt",8,-0.347737681118565,96
3,"ph",8,-0.612485811313349,96
3,"soil_c",8,0.354939266798569,96
3,"soil_n",8,-0.410512872744277,96
3,"soil_p",8,0.565402385110258,96
3,"clay_silt",8,0.103337176500982,96
1,"ph",8,0.616244608939085,96
1,"soil_c",8,0.429540741096547,96
1,"soil_n",8,-0.113034620507801,96
1,"soil_p",8,0.570472775815505,96
1,"clay_silt",8,-0.312284037875381,96
2,"ph",8,-0.0206629934219325,96
2,"soil_c",8,-0.710453539217705,96
2,"soil_n",8,0.618687373745318,96
2,"soil_p",8,0.293188883609597,96
2,"clay_silt",8,0.161539535135402,96
4,"ph",8,0.367188702742324,96
4,"soil_c",8,0.242068550269161,96
4,"soil_n",8,-0.543703835803923,96
4,"soil_p",8,0.0825741780043041,96
4,"clay_silt",8,0.710030223024351,96
5,"ph",9,0.0917346411687017,96
5,"soil_c",9,-0.145424950921042,96
5,"soil_n",9,-0.743060536020723,96
5,"soil_p",9,0.313032800326256,96
5,"clay_silt",9,-0.565957458637803,96
3,"ph",9,-0.394736171028333,96
3,"soil_c",9,0.602226720520594,96
3,"soil_n",9,-0.667456643731764,96
3,"soil_p",9,0.187482426838511,96
3,"clay_silt",9,0.0292967700945386,96
1,"ph",9,0.628473806061449,96
1,"soil_c",9,0.646571335079607,96
1,"soil_n",9,-0.262275007081155,96
1,"soil_p",9,0.337500292322534,96
1,"clay_silt",9,-0.0653571502652487,96
2,"ph",9,-0.2158361083952,96
2,"soil_c",9,-0.590220888916803,96
2,"soil_n",9,0.229537209136848,96
2,"soil_p",9,0.735311331349656,96
2,"clay_silt",9,-0.108092516898895,96
4,"ph",9,0.267757136710095,96
4,"soil_c",9,-0.0738684896382118,96
4,"soil_n",9,-0.534497038565592,96
4,"soil_p",9,0.17891543203106,96
4,"clay_silt",9,0.777914999164518,96
5,"ph",10,0.329848216653018,96
5,"soil_c",10,-0.455504119353071,96
5,"soil_n",10,-0.254248710377038,96
5,"soil_p",10,0.575285752556198,96
5,"clay_silt",10,-0.53676815050883,96
3,"ph",10,-0.720512422831577,96
3,"soil_c",10,-0.654424099617702,96
3,"soil_n",10,-0.168428640099199,96
3,"soil_p",10,-0.0825067307865446,96
3,"clay_silt",10,0.131967340483098,96
1,"ph",10,-0.34181268547357,96
1,"soil_c",10,0.329516650706638,96
1,"soil_n",10,-0.504876927537995,96
1,"soil_p",10,0.715468912631319,96
1,"clay_silt",10,-0.0882405125459859,96
2,"ph",10,0.0724643952580128,96
2,"soil_c",10,-0.654815988302796,96
2,"soil_n",10,0.623651157763955,96
2,"soil_p",10,0.286512873777023,96
2,"clay_silt",10,0.308114490835199,96
4,"ph",10,0.322445436388723,96
4,"soil_c",10,0.328087575051608,96
4,"soil_n",10,-0.689755342845494,96
4,"soil_p",10,0.0762352552574851,96
4,"clay_silt",10,0.55390724541277,96
5,"ph",11,-0.483318272691362,96
5,"soil_c",11,-0.552444001301802,96
5,"soil_n",11,-0.352898455331283,96
5,"soil_p",11,0.495745814290306,96
5,"clay_silt",11,-0.301509271079231,96
3,"ph",11,-0.674551702500732,96
3,"soil_c",11,0.478870365235532,96
3,"soil_n",11,-0.177138923339764,96
3,"soil_p",11,0.388878524921303,96
3,"clay_silt",11,0.364771803523261,96
1,"ph",11,0.415742592039417,96
1,"soil_c",11,0.279957498155601,96
1,"soil_n",11,-0.167751158543257,96
1,"soil_p",11,0.735545750209854,96
1,"clay_silt",11,-0.42380879479598,96
2,"ph",11,0.000305834409481272,96
2,"soil_c",11,-0.69588332195491,96
2,"soil_n",11,0.69985380424131,96
2,"soil_p",11,0.126158933143529,96
2,"clay_silt",11,0.100174272981472,96
4,"ph",11,0.369821629999626,96
4,"soil_c",11,0.111712095835298,96
4,"soil_n",11,-0.590437550065184,96
4,"soil_p",11,0.262334120491077,96
4,"clay_silt",11,0.658267938097931,96
5,"ph",12,0.095374685693521,96
5,"soil_c",12,-0.148971384723209,96
5,"soil_n",12,-0.486571808179119,96
5,"soil_p",12,0.715317419123184,96
5,"clay_silt",12,-0.469340027322155,96
3,"ph",12,-0.538825658324656,96
3,"soil_c",12,-0.7231288781443,96
3,"soil_n",12,-0.112362757525125,96
3,"soil_p",12,-0.416612069805705,96
3,"clay_silt",12,0.0236755050278367,96
1,"ph",12,-0.66193204435123,96
1,"soil_c",12,0.331881090208637,96
1,"soil_n",12,-0.532739602459491,96
1,"soil_p",12,0.359903012476634,96
1,"clay_silt",12,0.195855171503017,96
2,"ph",12,-0.0948348042536293,96
2,"soil_c",12,-0.73603559320738,96
2,"soil_n",12,0.560962448742304,96
2,"soil_p",12,0.313908756163647,96
2,"clay_silt",12,0.189843065027051,96
4,"ph",12,0.414531601308958,96
4,"soil_c",12,0.195381059531016,96
4,"soil_n",12,-0.584339504591919,96
4,"soil_p",12,0.0618458851067439,96
4,"clay_silt",12,0.666867470312807,96
5,"ph",13,-0.182868587877373,96
5,"soil_c",13,-0.281947258178329,96
5,"soil_n",13,-0.665045026133464,96
5,"soil_p",13,0.569838103867729,96
5,"clay_silt",13,-0.346503206001084,96
3,"ph",13,-0.730996910822352,96
3,"soil_c",13,0.372628333481308,96
3,"soil_n",13,-0.352538299749746,96
3,"soil_p",13,0.372913931446085,96
3,"clay_silt",13,0.251880107190114,96
1,"ph",13,0.536549866487798,96
1,"soil_c",13,0.395960997762549,96
1,"soil_n",13,-0.085535731628282,96
1,"soil_p",13,0.712723540190447,96
1,"clay_silt",13,-0.200094784779673,96
2,"ph",13,-0.0787330604419272,96
2,"soil_c",13,-0.765348494855936,96
2,"soil_n",13,0.555274178755845,96
2,"soil_p",13,0.260873103932188,96
2,"clay_silt",13,0.17792862801418,96
4,"ph",13,0.32810162653786,96
4,"soil_c",13,0.255289711656003,96
4,"soil_n",13,-0.602222314539685,96
4,"soil_p",13,0.0260550957257184,96
4,"clay_silt",13,0.681047650053206,96
5,"ph",14,-0.0897554695717793,96
5,"soil_c",14,-0.465129534082997,96
5,"soil_n",14,-0.612531341964679,96
5,"soil_p",14,0.512276143761863,96
5,"clay_silt",14,-0.371452527046335,96
3,"ph",14,0.051695666579017,96
3,"soil_c",14,0.43959655871621,96
3,"soil_n",14,-0.328331996733678,96
3,"soil_p",14,0.823157711791525,96
3,"clay_silt",14,-0.136718342079014,96
1,"ph",14,0.913746464368635,96
1,"soil_c",14,0.12794120554879,96
1,"soil_n",14,0.224055598740469,96
1,"soil_p",14,-0.0761372539029749,96
1,"clay_silt",14,-0.304467820988859,96
2,"ph",14,0.00265276186771413,96
2,"soil_c",14,-0.748193413041917,96
2,"soil_n",14,0.609962211166952,96
2,"soil_p",14,0.240501955283792,96
2,"clay_silt",14,0.101511033824677,96
4,"ph",14,0.384751732226427,96
4,"soil_c",14,0.137046225394513,96
4,"soil_n",14,-0.508895285883252,96
4,"soil_p",14,0.0826822493891998,96
4,"clay_silt",14,0.753242106029413,96
5,"ph",15,-0.26881316135415,96
5,"soil_c",15,-0.0731318018285815,96
5,"soil_n",15,-0.606320954584496,96
5,"soil_p",15,0.704410788581431,96
5,"clay_silt",15,-0.242015629259611,96
3,"ph",15,-0.414726289725869,96
3,"soil_c",15,0.731370931895078,96
3,"soil_n",15,-0.0951710262647387,96
3,"soil_p",15,0.30996265366826,96
3,"clay_silt",15,0.433548490574914,96
1,"ph",15,0.722305737447237,96
1,"soil_c",15,0.476497651328858,96
1,"soil_n",15,-0.062232886557387,96
1,"soil_p",15,0.415121047662393,96
1,"clay_silt",15,-0.273908732148682,96
2,"ph",15,-0.0634038765028531,96
2,"soil_c",15,-0.69560574422564,96
2,"soil_n",15,0.6758614604959,96
2,"soil_p",15,0.2351089300362,96
2,"clay_silt",15,-0.00690465627578165,96
4,"ph",15,0.425497494526085,96
4,"soil_c",15,-0.0512616790175932,96
4,"soil_n",15,-0.383620474825478,96
4,"soil_p",15,0.222220014647485,96
4,"clay_silt",15,0.787259626045353,96
5,"ph",1,-0.159423660202109,97
5,"soil_c",1,0.524315911706307,97
5,"soil_n",1,0.155125330790617,97
5,"soil_p",1,-0.812081688894457,97
5,"clay_silt",1,-0.127029065999778,97
3,"ph",1,-0.467137957942166,97
3,"soil_c",1,-0.630996740351133,97
3,"soil_n",1,0.588383082468761,97
3,"soil_p",1,0.00626037476100619,97
3,"clay_silt",1,-0.193368554548766,97
1,"ph",1,-0.350437809782188,97
1,"soil_c",1,0.627545170277173,97
1,"soil_n",1,-0.363773738891478,97
1,"soil_p",1,0.542367083401362,97
1,"clay_silt",1,-0.238509988202739,97
4,"ph",1,0.35912287331758,97
4,"soil_c",1,-0.0411370351632671,97
4,"soil_n",1,0.103872116129854,97
4,"soil_p",1,0.195970071757806,97
4,"clay_silt",1,-0.905618474118129,97
2,"ph",1,-0.466239782543725,97
2,"soil_c",1,0.00897643683461425,97
2,"soil_n",1,-0.860555605999797,97
2,"soil_p",1,0.0140350643822686,97
2,"clay_silt",1,-0.204418577202372,97
5,"ph",2,-0.331210909431179,97
5,"soil_c",2,0.522781546359975,97
5,"soil_n",2,0.31049978338846,97
5,"soil_p",2,-0.668862348413806,97
5,"clay_silt",2,-0.270576849803031,97
3,"ph",2,-0.550110908449442,97
3,"soil_c",2,-0.681873542390517,97
3,"soil_n",2,0.466830415289291,97
3,"soil_p",2,0.114693398767809,97
3,"clay_silt",2,-0.0366230560255903,97
1,"ph",2,-0.233155290540597,97
1,"soil_c",2,0.466830070067808,97
1,"soil_n",2,-0.499573911147065,97
1,"soil_p",2,0.663172253441953,97
1,"clay_silt",2,-0.195797767452446,97
4,"ph",2,0.221343717798351,97
4,"soil_c",2,-0.340329431290595,97
4,"soil_n",2,0.363179865507564,97
4,"soil_p",2,0.193248380370221,97
4,"clay_silt",2,-0.816050418517642,97
2,"ph",2,-0.37953613418483,97
2,"soil_c",2,0.0858662905602833,97
2,"soil_n",2,-0.880804420470081,97
2,"soil_p",2,-0.125802659779321,97
2,"clay_silt",2,-0.238613844246862,97
5,"ph",3,-0.230333669837352,97
5,"soil_c",3,0.489526397155656,97
5,"soil_n",3,0.313976532877411,97
5,"soil_p",3,-0.763660222145258,97
5,"clay_silt",3,-0.159850270385746,97
3,"ph",3,-0.429940381006436,97
3,"soil_c",3,-0.704599503376103,97
3,"soil_n",3,0.553650046698176,97
3,"soil_p",3,-0.079644705787776,97
3,"clay_silt",3,0.0762833877936547,97
1,"ph",3,-0.580599646198854,97
1,"soil_c",3,0.372964140320967,97
1,"soil_n",3,-0.271815741203979,97
1,"soil_p",3,0.63369850857035,97
1,"clay_silt",3,-0.219873154199992,97
4,"ph",3,0.0609714179588033,97
4,"soil_c",3,-0.347380883720413,97
4,"soil_n",3,0.376191742348323,97
4,"soil_p",3,0.208092319993469,97
4,"clay_silt",3,-0.83113558891819,97
2,"ph",3,-0.479085534201895,97
2,"soil_c",3,0.00519688532679104,97
2,"soil_n",3,-0.835112542694512,97
2,"soil_p",3,-0.107478511162252,97
2,"clay_silt",3,-0.247962605999448,97
5,"ph",4,-0.16135467766339,97
5,"soil_c",4,0.691056021898292,97
5,"soil_n",4,0.130270305209922,97
5,"soil_p",4,-0.614748237707071,97
5,"clay_silt",4,-0.318622808993354,97
3,"ph",4,-0.53522491982063,97
3,"soil_c",4,-0.602417368353302,97
3,"soil_n",4,0.570277663942881,97
3,"soil_p",4,0.0315882538305906,97
3,"clay_silt",4,-0.15624713673238,97
1,"ph",4,-0.20649248955875,97
1,"soil_c",4,0.433544924915212,97
1,"soil_n",4,-0.434175567052353,97
1,"soil_p",4,0.735781268353499,97
1,"clay_silt",4,-0.198789214875899,97
4,"ph",4,0.381464101881909,97
4,"soil_c",4,-0.307372290867647,97
4,"soil_n",4,0.38650637935876,97
4,"soil_p",4,0.239007490472701,97
4,"clay_silt",4,-0.743972883911186,97
2,"ph",4,-0.403095569887852,97
2,"soil_c",4,-0.0108156791036717,97
2,"soil_n",4,-0.818353142550216,97
2,"soil_p",4,0.066432959644808,97
2,"clay_silt",4,-0.404081400924779,97
5,"ph",5,-0.236179414040632,97
5,"soil_c",5,0.351584381254279,97
5,"soil_n",5,0.491711305035334,97
5,"soil_p",5,-0.708448574458174,97
5,"clay_silt",5,-0.277359544797181,97
3,"ph",5,-0.693594851880824,97
3,"soil_c",5,-0.448609218088942,97
3,"soil_n",5,0.200838367482382,97
3,"soil_p",5,0.475147194077939,97
3,"clay_silt",5,-0.227101398051441,97
1,"ph",5,0.0309706619139051,97
1,"soil_c",5,0.729843440003128,97
1,"soil_n",5,-0.601626958007027,97
1,"soil_p",5,0.298828201315971,97
1,"clay_silt",5,-0.122947471232588,97
4,"ph",5,0.335239167634089,97
4,"soil_c",5,-0.296190521156646,97
4,"soil_n",5,0.276862406285307,97
4,"soil_p",5,0.286920737249858,97
4,"clay_silt",5,-0.800568282024004,97
2,"ph",5,-0.409363654297326,97
2,"soil_c",5,0.0298018214850076,97
2,"soil_n",5,-0.798248257631606,97
2,"soil_p",5,-0.312356271102905,97
2,"clay_silt",5,-0.311073189245407,97
5,"ph",6,-0.0591076566631945,97
5,"soil_c",6,0.45127822881793,97
5,"soil_n",6,0.361206798203384,97
5,"soil_p",6,-0.798831132704029,97
5,"clay_silt",6,-0.155732833638884,97
3,"ph",6,-0.518803599367369,97
3,"soil_c",6,-0.591031803520679,97
3,"soil_n",6,0.591359411671045,97
3,"soil_p",6,0.0757469124438261,97
3,"clay_silt",6,-0.161495151611002,97
1,"ph",6,-0.227244478414999,97
1,"soil_c",6,0.695459997843234,97
1,"soil_n",6,-0.40650424061193,97
1,"soil_p",6,0.474144300666769,97
1,"clay_silt",6,-0.273197406538794,97
4,"ph",6,0.196746507474472,97
4,"soil_c",6,-0.234363499192462,97
4,"soil_n",6,0.0631823569915697,97
4,"soil_p",6,0.203360413529348,97
4,"clay_silt",6,-0.927910067849802,97
2,"ph",6,-0.601416423733484,97
2,"soil_c",6,0.0654369732060545,97
2,"soil_n",6,-0.779585136561309,97
2,"soil_p",6,-0.152310787104173,97
2,"clay_silt",6,-0.0553599745813683,97
5,"ph",7,0.126948962282565,97
5,"soil_c",7,0.767904665926979,97
5,"soil_n",7,-0.0762289237141608,97
5,"soil_p",7,-0.606805363248887,97
5,"clay_silt",7,-0.142066137220385,97
3,"ph",7,-0.537804262039785,97
3,"soil_c",7,-0.447574518817162,97
3,"soil_n",7,0.656183661497496,97
3,"soil_p",7,-0.235895804703806,97
3,"clay_silt",7,-0.155627110569825,97
1,"ph",7,-0.264821108480525,97
1,"soil_c",7,0.500361277274314,97
1,"soil_n",7,-0.380878911302748,97
1,"soil_p",7,0.645712677494615,97
1,"clay_silt",7,-0.34277509500419,97
4,"ph",7,0.242539485071655,97
4,"soil_c",7,-0.378370868913659,97
4,"soil_n",7,0.243340089791826,97
4,"soil_p",7,0.13500578232293,97
4,"clay_silt",7,-0.848863430227842,97
2,"ph",7,-0.536703352745547,97
2,"soil_c",7,0.0506960925827777,97
2,"soil_n",7,-0.82809480261549,97
2,"soil_p",7,-0.0775295117188507,97
2,"clay_silt",7,-0.132768934779098,97
5,"ph",8,-0.0442963561312918,97
5,"soil_c",8,0.42912090665395,97
5,"soil_n",8,0.33089230127268,97
5,"soil_p",8,-0.839156377766041,97
5,"clay_silt",8,0.0148303377921708,97
3,"ph",8,0.39737441335113,97
3,"soil_c",8,-0.662663192670134,97
3,"soil_n",8,0.313000671826797,97
3,"soil_p",8,-0.462139461818328,97
3,"clay_silt",8,0.302371900083837,97
1,"ph",8,0.427571946869768,97
1,"soil_c",8,0.63919415907041,97
1,"soil_n",8,-0.625831820463369,97
1,"soil_p",8,0.0108989154636606,97
1,"clay_silt",8,0.12972587790217,97
4,"ph",8,0.30882014290255,97
4,"soil_c",8,-0.13356365711398,97
4,"soil_n",8,0.223968571334273,97
4,"soil_p",8,0.0956089219554301,97
4,"clay_silt",8,-0.909663609216612,97
2,"ph",8,-0.582207257253986,97
2,"soil_c",8,-0.000932417064567668,97
2,"soil_n",8,-0.756928465148585,97
2,"soil_p",8,-0.176288936586823,97
2,"clay_silt",8,-0.23877887193825,97
5,"ph",9,-0.371823905634616,97
5,"soil_c",9,0.473445988941286,97
5,"soil_n",9,0.333869603678461,97
5,"soil_p",9,-0.700039883965662,97
5,"clay_silt",9,-0.189924004146286,97
3,"ph",9,-0.479910039457926,97
3,"soil_c",9,-0.589935924443306,97
3,"soil_n",9,0.475273283529599,97
3,"soil_p",9,0.384956579162062,97
3,"clay_silt",9,-0.218141461445435,97
1,"ph",9,-0.0127258580275871,97
1,"soil_c",9,0.646145391809514,97
1,"soil_n",9,-0.581577557349077,97
1,"soil_p",9,0.446451824049469,97
1,"clay_silt",9,-0.211618758080597,97
4,"ph",9,0.442330010767557,97
4,"soil_c",9,-0.223922263867273,97
4,"soil_n",9,0.562873900735976,97
4,"soil_p",9,0.0142614031440324,97
4,"clay_silt",9,-0.66119026427312,97
2,"ph",9,-0.454387148591545,97
2,"soil_c",9,-0.208735475765387,97
2,"soil_n",9,-0.683213085978188,97
2,"soil_p",9,-0.0559069345472039,97
2,"clay_silt",9,-0.529203282462929,97
5,"ph",10,-0.33389284436981,97
5,"soil_c",10,0.366853510877789,97
5,"soil_n",10,0.402283406446818,97
5,"soil_p",10,-0.681332266163869,97
5,"clay_silt",10,-0.357614980134821,97
3,"ph",10,-0.590835291526606,97
3,"soil_c",10,-0.458179061629719,97
3,"soil_n",10,0.313235582232331,97
3,"soil_p",10,0.539441025430709,97
3,"clay_silt",10,-0.227755254333723,97
1,"ph",10,0.169892378833913,97
1,"soil_c",10,0.743235121092038,97
1,"soil_n",10,-0.511694852922352,97
1,"soil_p",10,0.356242083629269,97
1,"clay_silt",10,-0.173199566205308,97
4,"ph",10,0.254489588846603,97
4,"soil_c",10,-0.427422563345509,97
4,"soil_n",10,0.162358651018843,97
4,"soil_p",10,0.184068653850732,97
4,"clay_silt",10,-0.832047715350966,97
2,"ph",10,-0.462765644741352,97
2,"soil_c",10,0.174627998713849,97
2,"soil_n",10,-0.862743541454651,97
2,"soil_p",10,0.0163358823227161,97
2,"clay_silt",10,-0.103729170146794,97
5,"ph",11,-0.11380960119078,97
5,"soil_c",11,0.888569215436165,97
5,"soil_n",11,-0.188547680191759,97
5,"soil_p",11,-0.354005965149585,97
5,"clay_silt",11,-0.191367899577674,97
3,"ph",11,-0.495945411797091,97
3,"soil_c",11,-0.510417160261574,97
3,"soil_n",11,0.673515690726059,97
3,"soil_p",11,-0.142082566342013,97
3,"clay_silt",11,-0.140362493976817,97
1,"ph",11,-0.298071141570247,97
1,"soil_c",11,0.164302012091315,97
1,"soil_n",11,-0.406841547841051,97
1,"soil_p",11,0.839021753436417,97
1,"clay_silt",11,-0.12116474568344,97
4,"ph",11,0.0998349385789075,97
4,"soil_c",11,-0.200561819047509,97
4,"soil_n",11,-0.0767246270056164,97
4,"soil_p",11,0.232964009908642,97
4,"clay_silt",11,-0.943212088279956,97
2,"ph",11,-0.58871306884991,97
2,"soil_c",11,0.0258065211274704,97
2,"soil_n",11,-0.787906262625343,97
2,"soil_p",11,-0.160919828399203,97
2,"clay_silt",11,0.0778426372648882,97
5,"ph",12,-0.315297221096,97
5,"soil_c",12,0.498850749944956,97
5,"soil_n",12,0.389634444722117,97
5,"soil_p",12,-0.63738431796021,97
5,"clay_silt",12,-0.306042190478667,97
3,"ph",12,-0.588288352070071,97
3,"soil_c",12,-0.158695925291951,97
3,"soil_n",12,0.0333494319248817,97
3,"soil_p",12,0.747782249593214,97
3,"clay_silt",12,-0.261614106458371,97
1,"ph",12,0.227753529825675,97
1,"soil_c",12,0.733539154535895,97
1,"soil_n",12,-0.616498085352149,97
1,"soil_p",12,0.169727113992222,97
1,"clay_silt",12,0.0342265386464217,97
4,"ph",12,0.5010755307934,97
4,"soil_c",12,-0.147968940529247,97
4,"soil_n",12,0.333736943348758,97
4,"soil_p",12,0.251456831107785,97
4,"clay_silt",12,-0.743248020389037,97
2,"ph",12,-0.399271623624714,97
2,"soil_c",12,0.0104627475234478,97
2,"soil_n",12,-0.778248664366577,97
2,"soil_p",12,-0.0429070329132317,97
2,"clay_silt",12,-0.482660029855972,97
5,"ph",13,-0.0579002375112515,97
5,"soil_c",13,0.38911684278318,97
5,"soil_n",13,0.371520751595582,97
5,"soil_p",13,-0.826633052058381,97
5,"clay_silt",13,-0.154550229818951,97
3,"ph",13,-0.760241187881397,97
3,"soil_c",13,-0.43004894401221,97
3,"soil_n",13,0.412708340330158,97
3,"soil_p",13,0.165381052449157,97
3,"clay_silt",13,-0.198524999220253,97
1,"ph",13,-0.0443149229935164,97
1,"soil_c",13,0.761807117385459,97
1,"soil_n",13,-0.516823193313786,97
1,"soil_p",13,0.299947085199284,97
1,"clay_silt",13,-0.24619430625896,97
4,"ph",13,0.249263520163367,97
4,"soil_c",13,-0.373883438656053,97
4,"soil_n",13,0.432268331776071,97
4,"soil_p",13,0.243900235998016,97
4,"clay_silt",13,-0.742789092568097,97
2,"ph",13,-0.387047088603388,97
2,"soil_c",13,-0.0508975530335972,97
2,"soil_n",13,-0.837899322029628,97
2,"soil_p",13,-0.134384983445689,97
2,"clay_silt",13,-0.357028560013656,97
5,"ph",14,-0.000170369106451239,97
5,"soil_c",14,0.831951219019019,97
5,"soil_n",14,0.029999862494433,97
5,"soil_p",14,-0.491496570513034,97
5,"clay_silt",14,-0.255711301219512,97
3,"ph",14,0.112816952579832,97
3,"soil_c",14,-0.413040715513938,97
3,"soil_n",14,0.4609913487217,97
3,"soil_p",14,-0.751829572732929,97
3,"clay_silt",14,0.197253574128083,97
1,"ph",14,0.676484171677494,97
1,"soil_c",14,0.518015718788657,97
1,"soil_n",14,-0.49174899773029,97
1,"soil_p",14,-0.00349288840736592,97
1,"clay_silt",14,0.179442479696181,97
4,"ph",14,0.281116799537646,97
4,"soil_c",14,-0.373022850671161,97
4,"soil_n",14,0.40906673375246,97
4,"soil_p",14,0.215573819269536,97
4,"clay_silt",14,-0.753670772736685,97
2,"ph",14,-0.353242285833526,97
2,"soil_c",14,0.15091168256609,97
2,"soil_n",14,-0.863949209392438,97
2,"soil_p",14,-0.0655025333896787,97
2,"clay_silt",14,-0.318977637576511,97
5,"ph",15,-0.273518092754388,97
5,"soil_c",15,0.239164990557464,97
5,"soil_n",15,0.480029910874847,97
5,"soil_p",15,-0.726260158393494,97
5,"clay_silt",15,-0.331821378490586,97
3,"ph",15,-0.168900804728248,97
3,"soil_c",15,-0.800548464812771,97
3,"soil_n",15,0.563960713970106,97
3,"soil_p",15,-0.111576785171673,97
3,"clay_silt",15,0.00967511018792039,97
1,"ph",15,-0.707398947000553,97
1,"soil_c",15,-0.143779614923045,97
1,"soil_n",15,0.154317009698847,97
1,"soil_p",15,0.620053145611773,97
1,"clay_silt",15,-0.265771535815336,97
4,"ph",15,0.284816132164515,97
4,"soil_c",15,-0.198032779490805,97
4,"soil_n",15,0.120065411699584,97
4,"soil_p",15,0.355109323622561,97
4,"clay_silt",15,-0.859735107050845,97
2,"ph",15,-0.526348838958562,97
2,"soil_c",15,-0.00429154204431204,97
2,"soil_n",15,-0.82556079974298,97
2,"soil_p",15,-0.069677864885581,97
2,"clay_silt",15,-0.191135667698559,97
5,"ph",1,0.146802606771226,98
5,"soil_c",1,-0.778644336035171,98
5,"soil_n",1,0.553959057386377,98
5,"soil_p",1,0.0594367707879599,98
5,"clay_silt",1,-0.248512827885036,98
4,"ph",1,-0.296624922317828,98
4,"soil_c",1,-0.519203889122936,98
4,"soil_n",1,-0.2331940896606,98
4,"soil_p",1,-0.193798870052825,98
4,"clay_silt",1,0.741959224953213,98
1,"ph",1,0.576741283517453,98
1,"soil_c",1,0.370225615711636,98
1,"soil_n",1,-0.724546298389953,98
1,"soil_p",1,-0.0434335038422196,98
1,"clay_silt",1,-0.05872544245032,98
2,"ph",1,-0.64362950335137,98
2,"soil_c",1,-0.0830689223285733,98
2,"soil_n",1,-0.207132261326836,98
2,"soil_p",1,-0.436365784324277,98
2,"clay_silt",1,-0.587810977396245,98
3,"ph",1,0.236121729133936,98
3,"soil_c",1,0.1268853774973,98
3,"soil_n",1,0.488982116871492,98
3,"soil_p",1,-0.805138754182626,98
3,"clay_silt",1,0.201976993495028,98
5,"ph",2,0.670310086640715,98
5,"soil_c",2,-0.138724837976567,98
5,"soil_n",2,0.254926555268286,98
5,"soil_p",2,0.0878030848475308,98
5,"clay_silt",2,-0.677305600734554,98
4,"ph",2,-0.0726911977325233,98
4,"soil_c",2,-0.891415377903363,98
4,"soil_n",2,0.422402990474341,98
4,"soil_p",2,0.0273368910821345,98
4,"clay_silt",2,0.14464792371103,98
1,"ph",2,0.320158833587636,98
1,"soil_c",2,0.248697050979193,98
1,"soil_n",2,-0.85258572012023,98
1,"soil_p",2,-0.119685236520231,98
1,"clay_silt",2,0.307280217580343,98
2,"ph",2,-0.645769238027156,98
2,"soil_c",2,-0.143550774156767,98
2,"soil_n",2,-0.0885441865484334,98
2,"soil_p",2,-0.481358979831422,98
2,"clay_silt",2,-0.568180187987005,98
3,"ph",2,0.237942962484813,98
3,"soil_c",2,0.125796714687113,98
3,"soil_n",2,0.497342815623863,98
3,"soil_p",2,-0.781870592523567,98
3,"clay_silt",2,0.262463013531535,98
5,"ph",3,0.301530179865226,98
5,"soil_c",3,-0.595604398480364,98
5,"soil_n",3,0.544742125553974,98
5,"soil_p",3,0.162253225591485,98
