"canonical_direction","var","fold","value","seed"
4,"temperature",9,-0.692923065859631,78
4,"po4",9,-0.442305279867324,78
4,"no2",9,0.103024343337813,78
4,"salinity",9,-0.220742816463275,78
4,"oxygen",9,-0.212241640492465,78
6,"depth",9,-0.338178189553724,78
6,"temperature",9,0.0802621081425269,78
6,"po4",9,0.636132700342161,78
6,"no2",9,-0.638369749906128,78
6,"salinity",9,-0.232287293985567,78
6,"oxygen",9,0.114260094169943,78
1,"depth",9,-0.019802740831949,78
1,"temperature",9,-0.197157835068372,78
1,"po4",9,0.508330712702318,78
1,"no2",9,-0.0627335505348148,78
1,"salinity",9,0.638263572377677,78
1,"oxygen",9,0.539463288707611,78
5,"depth",9,0.486671467876447,78
5,"temperature",9,0.470790831266607,78
5,"po4",9,0.0139188967199921,78
5,"no2",9,0.0647265024095312,78
5,"salinity",9,-0.278120293621952,78
5,"oxygen",9,0.678065426065839,78
2,"depth",10,0.516765007197126,78
2,"temperature",10,-0.491591016007085,78
2,"po4",10,-0.620394963525744,78
2,"no2",10,0.0840980188460679,78
2,"salinity",10,-0.200227826623289,78
2,"oxygen",10,-0.243389872881859,78
3,"depth",10,0.227031008893841,78
3,"temperature",10,0.4949677603018,78
3,"po4",10,0.711971992713081,78
3,"no2",10,0.135274910605163,78
3,"salinity",10,0.080827273952889,78
3,"oxygen",10,0.414400011101277,78
4,"depth",10,-0.630455367862533,78
4,"temperature",10,-0.712803996729421,78
4,"po4",10,-0.0885643520665201,78
4,"no2",10,0.213012638828978,78
4,"salinity",10,-0.202059865016383,78
4,"oxygen",10,0.0197553428619921,78
6,"depth",10,0.324802574927094,78
6,"temperature",10,-0.230364790858454,78
6,"po4",10,-0.174728760892431,78
6,"no2",10,0.478451182476513,78
6,"salinity",10,0.702783164808265,78
6,"oxygen",10,0.296792014413074,78
1,"depth",10,-0.197552789587917,78
1,"temperature",10,-0.13934203970519,78
1,"po4",10,0.665339958397031,78
1,"no2",10,-0.49426287670123,78
1,"salinity",10,0.382760798049064,78
1,"oxygen",10,0.328751899232437,78
5,"depth",10,0.481488605547496,78
5,"temperature",10,0.446992394923494,78
5,"po4",10,0.0693030854610001,78
5,"no2",10,0.0256294940821777,78
5,"salinity",10,-0.16904401614232,78
5,"oxygen",10,0.730979379732178,78
2,"depth",11,0.390507467763115,78
2,"temperature",11,-0.524266278124987,78
2,"po4",11,-0.66567897352893,78
2,"no2",11,0.0651391863234607,78
2,"salinity",11,-0.183712763753236,78
2,"oxygen",11,-0.30253396219755,78
3,"depth",11,0.382352041975479,78
3,"temperature",11,0.56406610950343,78
3,"po4",11,0.579716536359686,78
3,"no2",11,0.23344427486414,78
3,"salinity",11,0.10110663304312,78
3,"oxygen",11,0.367214238375657,78
4,"depth",11,-0.665924525279546,78
4,"temperature",11,-0.555680488453027,78
4,"po4",11,0.126612430456442,78
4,"no2",11,0.283990652962566,78
4,"salinity",11,-0.378927081370544,78
4,"oxygen",11,0.086582849754588,78
6,"depth",11,-0.119996659684349,78
6,"temperature",11,0.307018577095505,78
6,"po4",11,0.766928211906654,78
6,"no2",11,-0.509212518207265,78
6,"salinity",11,-0.12585904290054,78
6,"oxygen",11,0.16740258476406,78
1,"depth",11,-0.103578012946231,78
1,"temperature",11,-0.272317825575937,78
1,"po4",11,0.550434529710825,78
1,"no2",11,-0.0389099440054126,78
1,"salinity",11,0.56697075725358,78
1,"oxygen",11,0.537742133635188,78
5,"depth",11,0.469885529738063,78
5,"temperature",11,0.443648351372731,78
5,"po4",11,0.0135809646859135,78
5,"no2",11,0.0238871780250462,78
5,"salinity",11,-0.251931887163255,78
5,"oxygen",11,0.719832628894799,78
2,"depth",12,0.508202643570097,78
2,"temperature",12,-0.517477570148649,78
2,"po4",12,-0.623313452523948,78
2,"no2",12,0.104396789492807,78
2,"salinity",12,-0.130562755876135,78
2,"oxygen",12,-0.239754154261641,78
3,"depth",12,0.228038196632103,78
3,"temperature",12,0.398957732733344,78
3,"po4",12,0.617789638701726,78
3,"no2",12,0.519813664829112,78
3,"salinity",12,0.10144370383938,78
3,"oxygen",12,0.355907571554911,78
4,"depth",12,-0.382763428670756,78
4,"temperature",12,-0.650370050031448,78
4,"po4",12,-0.518628657467964,78
4,"no2",12,0.278847852245217,78
4,"salinity",12,-0.0201373811361775,78
4,"oxygen",12,-0.28874492640821,78
6,"depth",12,-0.533942654663437,78
6,"temperature",12,-0.270141776830917,78
6,"po4",12,0.625914279281287,78
6,"no2",12,-0.33356423968919,78
6,"salinity",12,-0.182583919940234,78
6,"oxygen",12,0.324896886893696,78
1,"depth",12,-0.00130965850016893,78
1,"temperature",12,-0.182893769750275,78
1,"po4",12,0.484244601759067,78
1,"no2",12,-0.0815775543340504,78
1,"salinity",12,0.777119240985729,78
1,"oxygen",12,0.348548572464425,78
5,"depth",12,0.480896343062272,78
5,"temperature",12,0.324761402044879,78
5,"po4",12,-0.0346413873684642,78
5,"no2",12,0.149984446563219,78
5,"salinity",12,-0.108983560672666,78
5,"oxygen",12,0.792272656693767,78
2,"depth",13,0.382371259835796,78
2,"temperature",13,-0.481823361666508,78
2,"po4",13,-0.686100272353592,78
2,"no2",13,0.1359674573106,78
2,"salinity",13,-0.188967418289867,78
2,"oxygen",13,-0.310980786315893,78
3,"depth",13,0.230764163700843,78
3,"temperature",13,0.456791600917352,78
3,"po4",13,0.726779243355548,78
3,"no2",13,0.187022325052331,78
3,"salinity",13,0.068137281741334,78
3,"oxygen",13,0.412627224355437,78
4,"depth",13,-0.630057497174132,78
4,"temperature",13,-0.615890212961503,78
4,"po4",13,-0.22301513930422,78
4,"no2",13,0.220266788337986,78
4,"salinity",13,-0.305199297252957,78
4,"oxygen",13,-0.17974140976857,78
6,"depth",13,-0.166255010991078,78
6,"temperature",13,-0.522112926100368,78
6,"po4",13,0.274734694014815,78
6,"no2",13,0.0771176456697692,78
6,"salinity",13,0.696083909373074,78
6,"oxygen",13,0.365784460389044,78
1,"depth",13,-0.353577110491392,78
1,"temperature",13,-0.152487003921429,78
1,"po4",13,0.654370053615728,78
1,"no2",13,-0.622299597985252,78
1,"salinity",13,-0.0947167447042295,78
1,"oxygen",13,0.165235353730974,78
5,"depth",13,0.45173452666681,78
5,"temperature",13,0.36186571785773,78
5,"po4",13,0.0784204586406327,78
5,"no2",13,0.0710031238475906,78
5,"salinity",13,-0.196998841227926,78
5,"oxygen",13,0.784212575952308,78
2,"depth",14,0.466788338896982,78
2,"temperature",14,-0.482762395396051,78
2,"po4",14,-0.669502109374876,78
2,"no2",14,0.0622757393564739,78
2,"salinity",14,-0.125428235012507,78
2,"oxygen",14,-0.284965843484981,78
3,"depth",14,0.195180712446565,78
3,"temperature",14,0.41871450255727,78
3,"po4",14,0.72376795065002,78
3,"no2",14,0.237210588533373,78
3,"salinity",14,0.0262104455836776,78
3,"oxygen",14,0.453637253407274,78
4,"depth",14,-0.55975431403596,78
4,"temperature",14,-0.708260692483945,78
4,"po4",14,-0.311605306123565,78
4,"no2",14,0.134546514892732,78
4,"salinity",14,-0.150147577485496,78
4,"oxygen",14,-0.217478672290851,78
6,"depth",14,0.23030434772712,78
6,"temperature",14,-0.234933111628109,78
6,"po4",14,-0.295285192921709,78
6,"no2",14,0.566322201739893,78
6,"salinity",14,0.695446198630485,78
6,"oxygen",14,-0.0143785933525464,78
1,"depth",14,-0.218616635922446,78
1,"temperature",14,-0.213014277742147,78
1,"po4",14,0.645829987009988,78
1,"no2",14,-0.375937657059612,78
1,"salinity",14,0.47207394969066,78
1,"oxygen",14,0.354333706952376,78
5,"depth",14,0.471091631260569,78
5,"temperature",14,0.240775253125944,78
5,"po4",14,-0.146765176316447,78
5,"no2",14,0.13041656771883,78
5,"salinity",14,-0.144115260750448,78
5,"oxygen",14,0.812885136991977,78
2,"depth",15,0.434556250511849,78
2,"temperature",15,-0.527825397281261,78
2,"po4",15,-0.580828755861086,78
2,"no2",15,0.220558393256935,78
2,"salinity",15,-0.261945497578715,78
2,"oxygen",15,-0.279173284812469,78
3,"depth",15,0.0184929576875376,78
3,"temperature",15,0.394812825077972,78
3,"po4",15,0.636048705389047,78
3,"no2",15,0.462928452697155,78
3,"salinity",15,0.0219084192291415,78
3,"oxygen",15,0.473751155030922,78
4,"depth",15,-0.610834490213959,78
4,"temperature",15,-0.685575725828397,78
4,"po4",15,-0.272477827690427,78
4,"no2",15,-0.0958104565995634,78
4,"salinity",15,-0.211531268115033,78
4,"oxygen",15,-0.169404433687119,78
6,"depth",15,-0.235985989559777,78
6,"temperature",15,-0.134793541542064,78
6,"po4",15,0.743904936920653,78
6,"no2",15,-0.196656657255409,78
6,"salinity",15,0.551180339219482,78
6,"oxygen",15,0.173991814549265,78
1,"depth",15,-0.554144209035625,78
1,"temperature",15,0.128675607761798,78
1,"po4",15,0.338566610961524,78
1,"no2",15,-0.222416375697097,78
1,"salinity",15,-0.255099800415299,78
1,"oxygen",15,-0.668726013514715,78
5,"depth",15,0.145728467325293,78
5,"temperature",15,0.510397107822019,78
5,"po4",15,0.645833137017644,78
5,"no2",15,-0.256288497371911,78
5,"salinity",15,-0.129188136239778,78
5,"oxygen",15,0.46774372987527,78
6,"depth",1,-0.107999183141766,79
6,"temperature",1,0.563708656024207,79
6,"po4",1,0.649381798206309,79
6,"no2",1,-0.340953971801596,79
6,"salinity",1,0.203461356829594,79
6,"oxygen",1,0.302036211590946,79
2,"depth",1,0.315574410026264,79
2,"temperature",1,-0.344150698174446,79
2,"po4",1,-0.740082092989519,79
2,"no2",1,0.00383996300762886,79
2,"salinity",1,0.450329414155793,79
2,"oxygen",1,-0.177314008891206,79
4,"depth",1,0.383658287953285,79
4,"temperature",1,0.663385718948135,79
4,"po4",1,0.403292639527839,79
4,"no2",1,0.371123860701746,79
4,"salinity",1,0.195662294170752,79
4,"oxygen",1,0.27214720197121,79
1,"depth",1,-0.530418845107671,79
1,"temperature",1,-0.395770707330051,79
1,"po4",1,0.555399086224124,79
1,"no2",1,0.0858328075886298,79
1,"salinity",1,0.472813319882105,79
1,"oxygen",1,0.150444490357868,79
5,"depth",1,-0.582847011351963,79
5,"temperature",1,-0.356350047639971,79
5,"po4",1,-0.516251627358071,79
5,"no2",1,0.0726054039015667,79
5,"salinity",1,-0.153776614279083,79
5,"oxygen",1,-0.487718638541086,79
3,"depth",1,-0.196442579026029,79
3,"temperature",1,-0.213683197692246,79
3,"po4",1,-0.137455174674601,79
3,"no2",1,-0.242397137253774,79
3,"salinity",1,0.120728480481213,79
3,"oxygen",1,-0.907482308905615,79
6,"depth",2,-0.0507109993593717,79
6,"temperature",2,0.698582923159876,79
6,"po4",2,0.643612398941756,79
6,"no2",2,-0.209577483935241,79
6,"salinity",2,0.0473908640327588,79
6,"oxygen",2,0.221370183573617,79
2,"depth",2,0.0106054314620825,79
2,"temperature",2,-0.263904402029907,79
2,"po4",2,-0.402471811450725,79
2,"no2",2,-0.0920870831550306,79
2,"salinity",2,0.855898236201244,79
2,"oxygen",2,-0.164974576174361,79
4,"depth",2,0.487358944087057,79
4,"temperature",2,0.560964994885278,79
4,"po4",2,0.257760213654147,79
4,"no2",2,0.56453999210098,79
4,"salinity",2,0.174441654019175,79
4,"oxygen",2,0.179510203192906,79
1,"depth",2,-0.311963399857823,79
1,"temperature",2,-0.0492082512879381,79
1,"po4",2,0.831043020840916,79
1,"no2",2,-0.0105848597937962,79
1,"salinity",2,0.315078243776929,79
1,"oxygen",2,0.332021902451521,79
5,"depth",2,-0.73711400901866,79
5,"temperature",2,-0.434679134161821,79
5,"po4",2,-0.297435345336205,79
5,"no2",2,0.163497693876466,79
5,"salinity",2,-0.126284495568676,79
5,"oxygen",2,-0.369553695223771,79
3,"depth",2,-0.225286623656862,79
3,"temperature",2,-0.358578684717064,79
3,"po4",2,-0.199564125549272,79
3,"no2",2,-0.192375393076504,79
3,"salinity",2,0.0267143008734911,79
3,"oxygen",2,-0.862043779705606,79
6,"depth",3,-0.206592377995112,79
6,"temperature",3,0.461484580535545,79
6,"po4",3,0.462171236137419,79
6,"no2",3,-0.229265890114193,79
6,"salinity",3,0.672479164219892,79
6,"oxygen",3,0.161115626460409,79
2,"depth",3,0.172022386879054,79
2,"temperature",3,-0.563481420873493,79
2,"po4",3,-0.691790356866808,79
2,"no2",3,0.257311596677947,79
2,"salinity",3,0.225254545859262,79
2,"oxygen",3,-0.239529164557679,79
4,"depth",3,0.331379885686074,79
4,"temperature",3,-0.0386017767977847,79
4,"po4",3,-0.778770082464273,79
4,"no2",3,-0.326883632526206,79
4,"salinity",3,-0.263338205393105,79
4,"oxygen",3,-0.325598699653636,79
1,"depth",3,-0.495657952199083,79
1,"temperature",3,-0.704453295149115,79
1,"po4",3,0.149476319146101,79
1,"no2",3,-0.450176043455175,79
1,"salinity",3,0.181026899114232,79
1,"oxygen",3,0.0172154316248261,79
5,"depth",3,-0.558176845963439,79
5,"temperature",3,-0.489706117231072,79
5,"po4",3,-0.570332466369387,79
5,"no2",3,0.107113595799983,79
5,"salinity",3,-0.307806092698715,79
5,"oxygen",3,-0.130879685490663,79
3,"depth",3,-0.445944270373528,79
3,"temperature",3,-0.420303572277158,79
3,"po4",3,-0.33297790408792,79
3,"no2",3,-0.087121375400326,79
3,"salinity",3,-0.066033089988827,79
3,"oxygen",3,-0.708275248202406,79
6,"depth",4,-0.124215616132309,79
6,"temperature",4,0.579755615892626,79
6,"po4",4,0.712520735216632,79
6,"no2",4,-0.256884872258288,79
6,"salinity",4,-0.0291268184203118,79
6,"oxygen",4,0.271900531977663,79
2,"depth",4,0.222892144373474,79
2,"temperature",4,0.43769409714508,79
2,"po4",4,-0.334525646432985,79
2,"no2",4,-0.13451713948193,79
2,"salinity",4,0.789817592278756,79
2,"oxygen",4,-0.070205920634438,79
4,"depth",4,0.117424808238294,79
4,"temperature",4,-0.24236392381142,79
4,"po4",4,-0.712600241034736,79
4,"no2",4,-0.436401870225597,79
4,"salinity",4,-0.411898721987366,79
4,"oxygen",4,-0.24405919325226,79
1,"depth",4,-0.521267586176752,79
1,"temperature",4,-0.522089977577935,79
1,"po4",4,0.370591426383032,79
1,"no2",4,-0.362964065751524,79
1,"salinity",4,0.378490963040548,79
1,"oxygen",4,0.208244643329151,79
5,"depth",4,-0.661131658025055,79
5,"temperature",4,-0.445329424288799,79
5,"po4",4,-0.437397020056973,79
5,"no2",4,0.0929806031803212,79
5,"salinity",4,-0.256048822251663,79
5,"oxygen",4,-0.314744482907466,79
3,"depth",4,-0.365577087202912,79
3,"temperature",4,-0.394091701981609,79
3,"po4",4,-0.230977402554466,79
3,"no2",4,-0.262425187831935,79
3,"salinity",4,0.043541510516722,79
3,"oxygen",4,-0.766114691742667,79
6,"depth",5,-0.31577395002452,79
6,"temperature",5,0.427951481448252,79
6,"po4",5,0.796083511604895,79
6,"no2",5,-0.154529976597063,79
6,"salinity",5,-0.061922522396799,79
6,"oxygen",5,0.235969218577142,79
2,"depth",5,-0.0180405186311633,79
2,"temperature",5,-0.679438740990881,79
2,"po4",5,-0.224522926412778,79
2,"no2",5,0.409510373611243,79
2,"salinity",5,-0.552324660951588,79
2,"oxygen",5,-0.121925039482387,79
4,"depth",5,0.257631263068413,79
4,"temperature",5,0.523193468235432,79
4,"po4",5,0.446466015959342,79
4,"no2",5,0.56753423704467,79
4,"salinity",5,0.325585509985926,79
4,"oxygen",5,0.180171554770099,79
1,"depth",5,-0.455450955872238,79
1,"temperature",5,-0.552630729036385,79
1,"po4",5,0.410713117188573,79
1,"no2",5,-0.0708738756588324,79
1,"salinity",5,0.549736389839431,79
1,"oxygen",5,0.106043552017222,79
5,"depth",5,-0.619904571615345,79
5,"temperature",5,-0.49376234150738,79
5,"po4",5,-0.500697276578489,79
5,"no2",5,0.172853598036869,79
5,"salinity",5,-0.181013318957902,79
5,"oxygen",5,-0.242022977074453,79
3,"depth",5,-0.332920185013014,79
3,"temperature",5,-0.382116697936933,79
3,"po4",5,-0.370306995230256,79
3,"no2",5,-0.132001343300666,79
3,"salinity",5,-0.0311636351463726,79
3,"oxygen",5,-0.766569098035851,79
6,"depth",6,-0.137508681394759,79
6,"temperature",6,0.6240259078664,79
6,"po4",6,0.395944415614101,79
6,"no2",6,-0.405042953434286,79
6,"salinity",6,0.509392439023353,79
6,"oxygen",6,0.106633003970013,79
2,"depth",6,0.161950696302542,79
2,"temperature",6,-0.479428474440729,79
2,"po4",6,-0.791626078867939,79
2,"no2",6,0.0985407595444973,79
2,"salinity",6,0.11100842218405,79
2,"oxygen",6,-0.308569781461715,79
4,"depth",6,0.347033184074329,79
4,"temperature",6,0.498386288830126,79
4,"po4",6,0.447551054374883,79
4,"no2",6,0.476965036600981,79
4,"salinity",6,0.350494080145386,79
4,"oxygen",6,0.283787567783657,79
1,"depth",6,-0.476304494687537,79
1,"temperature",6,-0.550953618728886,79
1,"po4",6,0.44490822187062,79
1,"no2",6,-0.107606643810585,79
1,"salinity",6,0.496004999318483,79
1,"oxygen",6,0.118493304961974,79
5,"depth",6,-0.645205594102794,79
5,"temperature",6,-0.467032241700286,79
5,"po4",6,-0.412791687139113,79
5,"no2",6,0.161591752170269,79
5,"salinity",6,-0.153891137159622,79
5,"oxygen",6,-0.381312566163209,79
3,"depth",6,-0.219659757680256,79
3,"temperature",6,-0.260286345969298,79
3,"po4",6,-0.199646137430982,79
3,"no2",6,-0.183631914115731,79
3,"salinity",6,0.0195959506637932,79
3,"oxygen",6,-0.900020748428872,79
6,"depth",7,-0.349573034367642,79
6,"temperature",7,0.404546203672745,79
6,"po4",7,0.714571222876042,79
6,"no2",7,-0.392179345591771,79
6,"salinity",7,0.176984350360078,79
6,"oxygen",7,0.135650030568512,79
2,"depth",7,0.444685815267626,79
2,"temperature",7,0.216255008206932,79
2,"po4",7,-0.820183928660055,79
2,"no2",7,-0.0558061609078136,79
2,"salinity",7,-0.0435774594353215,79
2,"oxygen",7,-0.278878643368112,79
4,"depth",7,0.242590814620393,79
4,"temperature",7,0.784534057402337,79
4,"po4",7,0.338846290213419,79
4,"no2",7,0.247424698734562,79
4,"salinity",7,-0.364121244384461,79
4,"oxygen",7,0.130521794694481,79
1,"depth",7,-0.0316368982533262,79
1,"temperature",7,0.191257060289014,79
1,"po4",7,0.334536186345292,79
1,"no2",7,0.524943755726281,79
1,"salinity",7,0.755368781667167,79
1,"oxygen",7,0.0660109126638019,79
5,"depth",7,-0.600173015591871,79
5,"temperature",7,-0.502362276636362,79
5,"po4",7,-0.461009678424804,79
5,"no2",7,0.0431631480339522,79
5,"salinity",7,-0.212334722330177,79
5,"oxygen",7,-0.357694673026473,79
3,"depth",7,-0.246109978706517,79
3,"temperature",7,-0.38190107935206,79
3,"po4",7,-0.310178499726674,79
3,"no2",7,-0.155371298664932,79
3,"salinity",7,-0.0438643754468389,79
3,"oxygen",7,-0.819332910602247,79
6,"depth",8,0.406080694400955,79
6,"temperature",8,0.778470487918996,79
6,"po4",8,-0.319323275697608,79
6,"no2",8,-0.266283486909292,79
6,"salinity",8,-0.101900329034306,79
6,"oxygen",8,0.214065976310754,79
2,"depth",8,-0.587225979438991,79
2,"temperature",8,-0.325317929356183,79
2,"po4",8,0.230715804677558,79
2,"no2",8,-0.287374085316204,79
2,"salinity",8,0.587375569784703,79
2,"oxygen",8,-0.261744506135431,79
4,"depth",8,0.506436920254616,79
4,"temperature",8,0.386380354964786,79
4,"po4",8,-0.0924748455576023,79
4,"no2",8,0.667184147291902,79
4,"salinity",8,0.368657249451228,79
4,"oxygen",8,0.0680985761146038,79
1,"depth",8,-0.417899196427287,79
1,"temperature",8,0.538691315340298,79
1,"po4",8,0.708200396429292,79
1,"no2",8,0.015516613450091,79
1,"salinity",8,-0.158202600457037,79
1,"oxygen",8,0.091407323642218,79
5,"depth",8,-0.483967159445992,79
5,"temperature",8,-0.56429561382624,79
5,"po4",8,-0.234296575211514,79
5,"no2",8,0.334826986938404,79
5,"salinity",8,-0.00113389498889031,79
5,"oxygen",8,0.52947234747275,79
3,"depth",8,-0.206755671973145,79
3,"temperature",8,-0.468870588100804,79
3,"po4",8,-0.672970818214545,79
3,"no2",8,0.036858677542508,79
3,"salinity",8,-0.17824692593299,79
3,"oxygen",8,-0.501390279959476,79
6,"depth",9,-0.144554346240561,79
6,"temperature",9,0.498895224069164,79
6,"po4",9,0.801470389518119,79
6,"no2",9,0.0165474649092531,79
6,"salinity",9,-0.0889197845335929,79
6,"oxygen",9,0.282262757786416,79
2,"depth",9,-0.0176155856205582,79
2,"temperature",9,-0.729364936072298,79
2,"po4",9,-0.404005576814487,79
2,"no2",9,0.450026805713738,79
2,"salinity",9,-0.275399904254189,79
2,"oxygen",9,-0.161637687282901,79
4,"depth",9,-0.236030473562227,79
4,"temperature",9,-0.343045603371622,79
4,"po4",9,-0.270781446841761,79
4,"no2",9,-0.593316817853221,79
4,"salinity",9,-0.584540498611782,79
4,"oxygen",9,-0.244078464307874,79
1,"depth",9,-0.350260554424126,79
1,"temperature",9,-0.30884573267659,79
1,"po4",9,0.670422424642545,79
1,"no2",9,-0.24330620703878,79
1,"salinity",9,0.491766396674502,79
1,"oxygen",9,0.177295038499545,79
5,"depth",9,0.0622383821410491,79
5,"temperature",9,-0.121141789718182,79
5,"po4",9,-0.409225128684638,79
5,"no2",9,-0.090384056558667,79
5,"salinity",9,0.0147335969497907,79
5,"oxygen",9,-0.897551941709394,79
3,"depth",9,-0.737228019835697,79
3,"temperature",9,-0.493985502492793,79
3,"po4",9,-0.241242172670568,79
3,"no2",9,-0.024013523746259,79
3,"salinity",9,-0.0589513348993356,79
3,"oxygen",9,-0.387586732244717,79
6,"depth",10,0.188916552652358,79
6,"temperature",10,0.887908368808736,79
6,"po4",10,0.326293441929413,79
6,"no2",10,-0.199532347644575,79
6,"salinity",10,0.123090527345204,79
6,"oxygen",10,0.120405227496732,79
2,"depth",10,0.382532058732888,79
2,"temperature",10,-0.276290547440581,79
2,"po4",10,-0.800026316138114,79
2,"no2",10,0.134588974956024,79
2,"salinity",10,0.2129483178162,79
2,"oxygen",10,-0.271715793951285,79
4,"depth",10,0.600487834272895,79
4,"temperature",10,0.516125967859394,79
4,"po4",10,-0.181841328428513,79
4,"no2",10,0.463903310376239,79
4,"salinity",10,-0.353202734081793,79
4,"oxygen",10,-0.00190387129792934,79
1,"depth",10,-0.19685443447509,79
1,"temperature",10,0.134232071175098,79
1,"po4",10,0.666457658713744,79
1,"no2",10,0.382568419403393,79
1,"salinity",10,0.525865377169553,79
1,"oxygen",10,0.275991451691612,79
5,"depth",10,-0.540075024589498,79
5,"temperature",10,-0.432003751826522,79
5,"po4",10,-0.606520761993608,79
5,"no2",10,0.177653996752199,79
5,"salinity",10,-0.292627212029907,79
5,"oxygen",10,-0.191396613634434,79
3,"depth",10,-0.338049420530241,79
3,"temperature",10,-0.353404724051397,79
3,"po4",10,-0.387396694588786,79
3,"no2",10,-0.0862430557000088,79
3,"salinity",10,-0.0458894108879246,79
3,"oxygen",10,-0.775375901502549,79
6,"depth",11,-0.0880324493959246,79
6,"temperature",11,0.673670850534117,79
6,"po4",11,0.497172646625074,79
6,"no2",11,-0.376039013703552,79
6,"salinity",11,0.278991267081192,79
6,"oxygen",11,0.268320266672317,79
2,"depth",11,0.122623515367359,79
2,"temperature",11,-0.527652088402413,79
2,"po4",11,-0.746829233881534,79
2,"no2",11,0.000821264288539784,79
2,"salinity",11,0.244070488672342,79
2,"oxygen",11,-0.298700124853768,79
4,"depth",11,0.513212495610147,79
4,"temperature",11,0.614638965667061,79
4,"po4",11,-0.0616677838193926,79
4,"no2",11,0.578986252592426,79
4,"salinity",11,0.109797290471888,79
4,"oxygen",11,0.0880251951781202,79
1,"depth",11,-0.388628443888673,79
1,"temperature",11,-0.160494612745469,79
1,"po4",11,0.686928149023555,79
1,"no2",11,0.119238379716708,79
1,"salinity",11,0.537620481476373,79
1,"oxygen",11,0.219284191539357,79
5,"depth",11,-0.583607881911316,79
5,"temperature",11,-0.472046882587078,79
5,"po4",11,-0.479716075276483,79
5,"no2",11,0.0622743313882091,79
5,"salinity",11,-0.190824010248371,79
5,"oxygen",11,-0.407620132838182,79
3,"depth",11,-0.234620398383542,79
3,"temperature",11,-0.167350164742957,79
3,"po4",11,-0.124784236791161,79
3,"no2",11,-0.249219476764445,79
3,"salinity",11,0.0567163760450736,79
3,"oxygen",11,-0.914357145956038,79
6,"depth",12,-0.210897926977255,79
6,"temperature",12,0.591766735093997,79
6,"po4",12,0.660510536024691,79
6,"no2",12,-0.224769004649206,79
6,"salinity",12,0.260396225099735,79
6,"oxygen",12,0.225239268192906,79
2,"depth",12,0.302100154645243,79
2,"temperature",12,-0.186352732107802,79
2,"po4",12,-0.699502567148671,79
2,"no2",12,0.395606336641906,79
2,"salinity",12,0.419411918187877,79
2,"oxygen",12,-0.228677903703951,79
4,"depth",12,0.0953610095041314,79
4,"temperature",12,0.533244458049506,79
4,"po4",12,0.593326965033289,79
4,"no2",12,0.508136958694238,79
4,"salinity",12,-0.0578148905548523,79
4,"oxygen",12,0.304916395146816,79
1,"depth",12,-0.483384402970117,79
1,"temperature",12,-0.469743941563031,79
1,"po4",12,0.545515839330202,79
1,"no2",12,0.0265801067662485,79
1,"salinity",12,0.453036000401789,79
1,"oxygen",12,0.205291250749178,79
5,"depth",12,-0.579681144610786,79
5,"temperature",12,-0.496049643484759,79
5,"po4",12,-0.539439435641388,79
5,"no2",12,0.102374209743138,79
5,"salinity",12,-0.273805765886562,79
5,"oxygen",12,-0.203616160466242,79
3,"depth",12,-0.406098588445793,79
3,"temperature",12,-0.393022081572785,79
3,"po4",12,-0.267662694499063,79
3,"no2",12,-0.0904241046749588,79
3,"salinity",12,-0.0426932444781674,79
3,"oxygen",12,-0.77393477115432,79
6,"depth",13,-0.217153016760308,79
6,"temperature",13,0.554508099662785,79
6,"po4",13,0.636164179129345,79
6,"no2",13,-0.387672724868883,79
6,"salinity",13,0.189000169754626,79
6,"oxygen",13,0.233771824945626,79
2,"depth",13,0.225971256780378,79
2,"temperature",13,-0.297162885831413,79
2,"po4",13,-0.81991107395947,79
2,"no2",13,0.0920256372427338,79
2,"salinity",13,0.332776062281241,79
2,"oxygen",13,-0.262998889075091,79
4,"depth",13,0.164341238610776,79
4,"temperature",13,0.669624736138943,79
4,"po4",13,0.495431737803884,79
4,"no2",13,0.456590446395827,79
4,"salinity",13,0.166788095223218,79
4,"oxygen",13,0.206999900413552,79
1,"depth",13,-0.401621086183345,79
1,"temperature",13,-0.419133239998904,79
1,"po4",13,0.557194999304219,79
1,"no2",13,0.0531838620067919,79
1,"salinity",13,0.538406300031243,79
1,"oxygen",13,0.244646062547533,79
5,"depth",13,-0.628363703677769,79
5,"temperature",13,-0.508754405926748,79
5,"po4",13,-0.443952362255616,79
5,"no2",13,0.0674269830116566,79
5,"salinity",13,-0.218416040413867,79
5,"oxygen",13,-0.311419886407422,79
3,"depth",13,-0.327505825462791,79
3,"temperature",13,-0.378879436430204,79
3,"po4",13,-0.262693506018866,79
3,"no2",13,-0.168320578240438,79
3,"salinity",13,0.0487598160745328,79
3,"oxygen",13,-0.805898934179072,79
6,"depth",14,-0.257521910647839,79
6,"temperature",14,0.624201885680679,79
6,"po4",14,0.612268828673358,79
6,"no2",14,-0.368948365272349,79
6,"salinity",14,0.0928301460373959,79
6,"oxygen",14,0.156336242226372,79
2,"depth",14,0.0810269297015347,79
2,"temperature",14,-0.376442587079119,79
2,"po4",14,-0.790683574665298,79
2,"no2",14,-0.036598734627105,79
2,"salinity",14,0.348375595208664,79
2,"oxygen",14,-0.32224226497704,79
4,"depth",14,0.289192995448989,79
4,"temperature",14,0.652045922454804,79
4,"po4",14,0.342590247539276,79
4,"no2",14,0.538554330119104,79
4,"salinity",14,0.220894606116497,79
